fold,date,row_index,squared_price_error_full,absolute_price_error_full,absolute_percentage_error_percent_full,brier_full,zero_one_full,squared_price_error_zero,absolute_price_error_zero,absolute_percentage_error_percent_zero,brier_zero,zero_one_zero
5,2022-01-04,3964,4228.9709377588351,65.030538501221372,3.5608782204638674,0.24748082173757138,0,2025.6158791985329,45.006842581973387,2.4644403877877283,0.20570238124886767,0
5,2022-01-05,3965,9852.0658500341833,99.257573262870892,5.5471301457440356,0.19214553467251047,0,6708.730861748184,81.906842581973478,4.5774634689676974,0.35689680419914899,1
5,2022-01-06,3966,6947.3304388569795,83.350647501126105,4.6497069899099692,0.18120825166849408,0,6186.898884965356,78.656842581973478,4.3878635826159478,0.11142699986571299,0
5,2022-01-07,3967,4781.8120498249918,69.150647501126059,3.8272441610098551,0.22790589734172781,0,4154.6845556373037,64.456842581973433,3.5674586330514408,0.17537967632678958,0
5,2022-01-11,3968,2854.5440933661766,53.42793364305021,2.9333443309020648,0.48428255480675603,1,2485.7047522436656,49.856842581973297,2.7372813540119298,0.24027398393629573,0
5,2022-01-12,3969,4659.0963077361876,68.257573262870892,3.7496950181487567,0.53455948587468249,1,2591.5066216658283,50.906842581973478,2.796541466309967,0.40965925406207709,1
5,2022-01-13,3970,4310.9169267692405,65.657573262870756,3.6017210160931872,0.3048671448319431,1,2333.551040239553,48.306842581973342,2.6499269086904929,0.18898321713966018,0
5,2022-01-14,3971,5091.9032619659738,71.357573262870801,3.9266789524210095,0.11293627708443059,0,2916.7390456740541,54.006842581973387,2.9718994404717782,0.094015218814070697,0
5,2022-01-18,3972,3801.6563406662744,61.657573262870756,3.3748911170459377,0.36741630637413636,1,1963.0962995837663,44.306842581973342,2.4251809070841208,0.62681981492496175,1
5,2022-01-19,3973,1871.2176445926427,43.257573262870892,2.344139229028146,0.05312534302925271,0,671.1644925671543,25.906842581973478,1.4038985873668128,0.045554110747757885,0
5,2022-01-20,3974,6415.0412122764301,80.093952407634561,4.3586173491311806,0.32442804654587781,1,1132.7830525877432,33.656842581973478,1.831565225401256,0.57913265777288248,1
5,2022-01-21,3975,6840.2563713370428,82.7058424256536,4.5154969658033197,0.24651492909565056,0,1572.665163571425,39.656842581973478,2.165147553066908,0.35643732399069689,1
5,2022-01-24,3976,4489.7829191715136,67.005842425653555,3.6272312253371708,0.18320798614064832,0,573.93030649745549,23.956842581973433,1.2968571743611452,0.080106480941571787,0
5,2022-01-25,3977,11568.259239892008,107.55584242565351,5.9530008261050789,0.53819785873098458,1,4161.1327398954954,64.506842581973387,3.5703247589303109,0.37267240297631959,1
5,2022-01-27,3978,10091.724025865036,100.45757326287071,5.6179612036389956,0.14815782644523612,0,6906.7472839448901,83.106842581973297,4.6476437984494199,0.22434089750216524,0
5,2022-01-28,3979,2727.7570526228751,52.227933643050392,2.8655730079584325,0.36763296649328853,1,2367.4883300469473,48.656842581973478,2.6696391189494939,0.76884939447997647,1
5,2022-02-08,3980,3697.5609661194053,60.807573262870847,3.3268176640152558,0.13718564726292873,0,1888.4971671944195,43.456842581973433,2.3775491072312853,0.22764976927841074,0
5,2022-02-09,3981,2836.3691098500603,53.257573262870892,2.9017665983529515,0.12235436527921238,0,1289.3013442066238,35.906842581973478,1.956403006618546,0.072716151142742838,0
5,2022-02-10,3982,389.34544660707837,19.731838399071648,1.0573554322574095,0.15548372721216558,0,26.079841157055686,5.1068425819732965,0.27365659684233828,0.10324234939669416,0
5,2022-02-14,3983,6835.4575371820338,82.676825877521651,4.4725231060843171,0.098831353094226262,0,515.60070004252191,22.706842581973433,1.2283596647087411,0.11654051959751639,0
5,2022-02-15,3984,2449.8436906054553,49.495895694546789,2.6573550786291631,0.16196888870505827,0,74.940923489069235,8.6568425819734784,0.46477196295358519,0.11129557709457143,0
5,2022-02-16,3985,1427.0885733805826,37.77682587752156,1.9951319484286123,0.11458149390383281,0,492.53623618131166,22.193157418026658,1.1721015827207826,0.13649502529955179,0
5,2022-02-17,3986,2745.3445046226361,52.396035199456037,2.7670065060971716,0.24388343387160114,0,499.21668340671357,22.343157418026522,1.1799301551556043,0.087710135156662622,0
5,2022-02-18,3987,3901.925404443899,62.465393654758145,3.2874792723939872,0.31783740829397739,1,831.92772984105841,28.843157418026522,1.5179810230001856,0.17713181586898741,0
5,2022-02-22,3988,1202.4378317105577,34.676185368499773,1.7908477698961822,0.24362223596404517,0,4230.6123269061845,65.043157418026567,3.3591466930757923,0.14451551932097953,0
5,2022-02-24,3989,21595.884166807362,146.95538155102508,7.7968687155679701,0.26388476608599498,1,183.41711284944802,13.543157418026567,0.71854612786643501,0.19726413144139091,0
5,2022-02-25,3990,3736.4105377042015,61.126185368499819,3.2005751953556469,0.21074698755807883,0,1489.4317994925755,38.593157418026522,2.0207428550947206,0.2523642242842668,1
5,2022-02-28,3991,5529.5497701971062,74.360942504765944,3.8558953852613915,0.32371478438240353,1,3276.7790711849752,57.243157418026613,2.9682736540330108,0.23673798671068935,0
5,2022-03-02,3992,11962.197115072529,109.37182962295424,5.6681089149540957,0.28673262192207483,1,3403.924017504623,58.343157418026522,3.0235881746489701,0.30471537212696831,1
5,2022-03-03,3993,3313.2621020369761,57.56094250476599,2.9589750940608641,0.10195542815609362,0,5482.3891604306627,74.043157418026567,3.8062590560852603,0.070361153088983303,0
5,2022-03-04,3994,1186.3408826976431,34.443299532676065,1.7387263450706008,0.1567916842578746,0,12032.588784335976,109.69315741802666,5.5374016213446406,0.024292165458584772,0
5,2022-03-07,3995,109.3555243875381,10.457319177855197,0.51285251356539552,0.19452535578232266,0,28154.543676310645,167.79315741802657,8.2289869016466781,0.39247946774841397,1
5,2022-03-08,3996,3951.5135636242539,62.861065562271961,3.1605945780216178,0.23813449100793588,0,13839.912487282611,117.6431574180267,5.9149860434424406,0.6462033659253682,1
5,2022-03-09,3997,3042.7431539652857,55.161065562272142,2.7627499530337647,0.74047587288466366,1,15710.907111520177,125.34315741802652,6.2778301822110842,0.15590198293650137,0
5,2022-03-10,3998,5337.9193010946083,73.061065562272006,3.6923770941664733,0.056472354355179305,0,11544.032075954858,107.44315741802666,5.4299872349535887,0.37430894818352506,1
5,2022-03-11,3999,9547.4523333146353,97.711065562272097,5.0004383491861573,0.16168893453907207,0,6854.7069152461272,82.793157418026567,4.2370030151749738,0.41736297502456343,1
5,2022-03-14,4000,18457.211174193584,135.85731917785506,7.0993817666686718,0.30077972951291088,1,1797.1797958695925,42.393157418026703,2.2153036040042173,0.19595459557982534,0
5,2022-03-15,4001,10418.762876754738,102.07234138959848,5.3351631501985404,0.25266824874103294,1,1759.2284541933648,41.943157418026658,2.1923038583538919,0.14752723563591136,0
5,2022-03-16,4002,568.75790625537297,23.848645795000039,1.2232270302361981,0.018345810861605239,0,6145.4871299675151,78.393157418026703,4.0208836159324344,0.029306044260610665,0
5,2022-03-17,4003,10004.468777057395,100.02234138959852,5.222416989406006,0.14379976802566194,0,1935.3978996072699,43.993157418026613,2.2969929470318036,0.34671053709570293,1
5,2022-03-22,4004,1059.549405188169,32.550720501828664,1.6850379449633059,0.042989728663283322,0,3659.4220944021481,60.493157418026613,3.1315210259105273,0.13768484141836168,0
5,2022-03-23,4005,1.0408848446212589,1.0202376412489684,0.051915206658302897,0.25461487763895813,1,8825.3168256681365,93.943157418026658,4.7803357122952708,0.16942267615831955,0
5,2022-03-24,4006,3778.8487559193532,61.472341389598569,3.1462965190704559,0.38204895167910269,1,6813.3728365371144,82.543157418026567,4.2247495863459186,0.11764154758951834,0
5,2022-03-25,4007,8946.2131514138,94.584423407947043,4.8829107874317668,0.076760766799992983,0,4328.7395630332239,65.793157418026567,3.3965647462908324,0.099474323165874567,0
5,2022-03-28,4008,16617.809271073613,128.91008211568874,6.7492189589365825,0.018077055062301933,0,1501.0322467179906,38.743157418026613,2.0284375611532259,0.029661742444387094,0
5,2022-03-29,4009,1572.0151133773886,39.64864579500022,2.0502441138144234,0.30794850166761678,1,3917.9033555578485,62.593157418026522,3.2367121244163988,0.075623019458721269,0
5,2022-03-30,4010,5346.8768102969798,73.122341389598432,3.7650202811110587,0.35654209722465363,1,5025.8397686971148,70.893157418026703,3.6502410945615273,0.46561568524902397,1
5,2022-03-31,4011,10347.985917878508,101.72505059167338,5.270318399692945,0.25572996126611408,1,3468.4039906644739,58.893157418026703,3.0512217919864622,0.32021235931682906,1
5,2022-04-06,4012,4973.0919989706417,70.520153140578486,3.6493558859748747,0.17459138051499573,0,3738.4856990455937,61.143157418026703,3.1641046066045697,0.30414208970457313,1
5,2022-04-07,4013,1030.3230618728737,32.098645795000039,1.6533762127845903,0.10291536219955238,0,4920.0625325700748,70.143157418026703,3.6130193374897859,0.14167728005827709,0
5,2022-04-08,4014,481.74305223437887,21.948645795000175,1.1246776047244589,0.23233191484849391,0,6446.9911281559944,80.293157418026567,4.1143274534614322,0.54859600912976025,1
5,2022-04-11,4015,159.98824044737677,12.64864579500022,0.64505932605758831,0.15290001809997317,0,8026.9338561312807,89.593157418026522,4.5690979635375744,0.14523831280320723,0
5,2022-04-12,4016,1483.9707861367756,38.522341389598523,1.9487715386163413,0.13242437120547704,0,11128.806262024544,105.49315741802661,5.3366969732149538,0.17840404732308449,0
5,2022-04-13,4017,7311.5016329835953,85.507319177855152,4.3537331556952727,0.41305234930157614,1,8601.2932478648654,92.743157418026613,4.7221566913455506,0.48891392018805607,1
5,2022-04-19,4018,7394.7444661254212,85.992700074630875,4.4108999550989143,0.41174296391335585,1,6129.8184984838881,78.293157418026567,4.0159604738543031,0.45427737812935526,1
5,2022-04-20,4019,11195.188791604505,105.80731917785511,5.4436033944464217,0.57398167535104794,1,5248.0110566929907,72.443157418026658,3.7270750330826079,0.71374671846849258,1
5,2022-04-21,4020,11654.782764069301,107.9573191778552,5.5603677050735341,0.24660249618759114,0,4941.127979795463,70.293157418026567,3.6204659894427942,0.1230945344095782,0
5,2022-04-22,4021,23872.511679527608,154.50731917785515,8.1534205370899802,0.098904236098854237,0,563.7375241771922,23.743157418026613,1.2529370669143332,0.14103074249731049,0
5,2022-04-25,4022,4738.8678330359926,68.839435159187587,3.6143775679506245,0.20122822666459642,0,1111.7661466032971,33.343157418026522,1.750664570934922,0.29411919449070822,1
5,2022-04-26,4023,6153.0704700602973,78.441509866016077,4.1595879661690569,0.38062961166966824,1,211.50342768550115,14.543157418026567,0.77119299066849978,0.46802887337198151,1
5,2022-04-27,4024,3202.5688516652917,56.591243595323931,2.9966239658630625,0.2247041159921879,0,297.32647774284618,17.243157418026613,0.91306102292965907,0.40537645292869756,1
5,2022-04-28,4025,3936.4636478877878,62.741243595324022,3.3331337740231106,0.22515693565206424,0,123.05814150111684,11.093157418026522,0.58932490865282872,0.12227260711632243,0
5,2022-05-06,4026,7221.3245872546895,84.978377174753632,4.5665203490114266,0.34529782244024587,1,107.2641882677753,10.356842581973297,0.55655019517294302,0.13977444740411601,0
5,2022-05-09,4027,5377.8789073798453,73.334022850105839,3.9483146875982369,0.38920933478985226,1,193.40027059979076,13.906842581973478,0.74874647115371251,0.22669833502105929,0
5,2022-05-10,4028,6101.8263782168679,78.114188072442175,4.2179426049538149,0.18824135985975446,0,372.75417048509905,19.306842581973342,1.0425142461715133,0.039116183699602007,0
5,2022-05-11,4029,6423.4457126360312,80.146401744782224,4.3627773737667583,0.041747024455625538,0,1170.108079427911,34.206842581973433,1.8620528881616412,0.2525487250005119,1
5,2022-05-12,4030,7872.1998512525806,88.725418292914128,4.8977625951761823,0.41342962584977871,1,3564.9070511085561,59.706842581973433,3.295898130439316,0.28648829452595626,1
5,2022-05-13,4031,2223.5910452482299,47.15496840469973,2.5838338851890263,0.23012363546314765,0,2139.6954856534662,46.256842581973387,2.5346215113410073,0.20671066785536507,0
5,2022-05-17,4032,3782.8611384631008,61.504968404699639,3.3968446913925741,0.23067293752869117,0,3673.1893677560915,60.606842581973297,3.3472422932081463,0.31163229806338316,1
5,2022-05-18,4033,653.22630055134562,25.558292207253317,1.3860245231699195,0.4215723076830295,1,742.93546753847772,27.256842581973387,1.4781367994562575,0.34766317537512254,1
5,2022-05-19,4034,1241.0988958793175,35.229233540900623,1.9206865958401824,0.45719412565346212,1,1373.2095821451528,37.056842581973342,2.020327258857995,0.81804772570546047,1
5,2022-05-20,4035,881.0115307486069,29.681838399071694,1.599064669705403,0.53551601453537667,1,226.70850853832565,15.056842581973342,0.81116488427827504,0.3748818134028627,1
5,2022-05-23,4036,1100.6083789098243,33.175418292914173,1.7768420702112462,0.49553034528812168,1,17.279340251307936,4.1568425819734784,0.22263631203328577,0.23735990551904496,0
5,2022-05-24,4037,7060.5074670513268,84.02682587752156,4.5488753723214357,0.12999890134112677,0,578.7316750138458,24.056842581973342,1.3023409799682406,0.13587497525151204,0
5,2022-05-25,4038,4822.4625259938011,69.44395240763447,3.7572813422228846,0.48011009239062691,1,529.31480559170393,23.006842581973387,1.2447906171769723,0.11384385912142561,0
5,2022-05-26,4039,3906.9803373406316,62.505842425653555,3.3754100024653608,0.21750125281130073,0,378.56872325969459,19.456842581973433,1.0506989189962974,0.19160169623952497,0
5,2022-05-27,4040,5386.9575048047718,73.395895694546653,3.9917276170417493,0.20977016450257233,0,1059.9479989073927,32.556842581973342,1.7706446175000456,0.29489814454082092,1
5,2022-05-31,4041,4817.1709628146318,69.405842425653418,3.7620381823217204,0.44818311067109834,1,694.68315089092084,26.356842581973297,1.4286325861549838,0.019455505384603153,0
5,2022-06-01,4042,2817.0000269677939,53.075418292914037,2.8732902930334583,0.13224888171644336,0,578.7316750138458,24.056842581973342,1.3023409799682406,0.35374340191705533,1
5,2022-06-06,4043,4636.7863544932006,68.093952407634561,3.6815501950494469,0.49597256873326223,1,469.01883062037967,21.656842581973478,1.1708933056862825,0.63924002454228623,1
5,2022-06-07,4044,6127.2614694598287,78.27682587752156,4.2244435023892475,0.3401233584276025,1,335.14048532115237,18.306842581973342,0.98798362513685434,0.24588166766135747,0
5,2022-06-08,4045,7460.9560486757018,86.376825877521696,4.6820514338575876,0.34132662684838116,1,697.32133514912778,26.406842581973478,1.4313815530787586,0.41702996123232305,1
5,2022-06-09,4046,8086.9620278005059,89.927537650046361,4.9140730956309486,0.42477435882757203,1,1702.1270598337326,41.256842581973387,2.2544722722389827,0.3491162143155464,1
5,2022-06-10,4047,4819.8887051461015,69.425418292914173,3.7919774035510376,0.30948943783521765,1,1632.7129274443851,40.406842581973478,2.2069990759468814,0.10837356952367586,0
5,2022-06-13,4048,6719.9692042982406,81.975418292914128,4.5083549630376796,0.2492147192304196,0,2804.4271762519147,52.956842581973433,2.9124370336013548,0.18323353449795593,0
5,2022-06-14,4049,3860.3653428483653,62.131838399071739,3.4068177326427271,0.24458292654652206,0,2256.9000921083998,47.506842581973387,2.6048988393131398,0.15426927862470086,0
5,2022-06-15,4050,3526.2027316534709,59.381838399071739,3.2511272049861337,0.11517555785199311,0,2003.1749579075463,44.756842581973387,2.4504156902257535,0.23906222242525429,0
5,2022-06-16,4051,1965.3118958414157,44.331838399071785,2.407311145452026,0.62268742428376878,1,882.49649619014997,29.706842581973433,1.6131434162511706,0.055620995552199057,0
5,2022-06-17,4052,5997.5657645159527,77.44395240763447,4.208338671791032,0.31862030330341223,1,961.42428690327813,31.006842581973387,1.684925558047732,0.15069579972775995,0
5,2022-06-21,4053,5752.3051168115362,75.843952407634561,4.1178137420329861,0.32772608867354525,1,864.76239064096865,29.406842581973478,1.5965926965808008,0.20098833412879963,0
5,2022-06-22,4054,5744.7232215707454,75.793952407634379,4.1149873721501908,0.32070535068757633,1,861.82420638276062,29.356842581973297,1.5938347674669253,0.047982405264427631,0
5,2022-06-23,4055,8508.9467557819244,92.243952407634424,5.0532171468752596,0.15675239708048713,0,2098.2668273296863,45.806842581973342,2.5093452344338845,0.22727229039872587,0
5,2022-06-24,4056,3549.9954670131051,59.581838399071785,3.2624343426091982,0.17722767671849271,0,2021.1176949403398,44.956842581973433,2.4616351411035118,0.11364230361341678,0
